match_id,innings,over,ball,batter,non_striker,bowler,runs_total,runs_batter,runs_extras,play_type,is_wicket,wicket_kind,dismissed,team_score
1047349,2,11,1,P Francis Rokins,Singamuthu Thiyagarajan,MS Sanjay,1,1,0,run,0,,,66/5
1047349,2,11,2,Singamuthu Thiyagarajan,P Francis Rokins,MS Sanjay,1,1,0,run,0,,,67/5
1047349,2,11,3,P Francis Rokins,Singamuthu Thiyagarajan,MS Sanjay,0,0,0,no run,0,,,67/5
1047349,2,11,4,P Francis Rokins,Singamuthu Thiyagarajan,MS Sanjay,4,4,0,four,0,,,71/5
1047349,2,11,5,P Francis Rokins,Singamuthu Thiyagarajan,MS Sanjay,0,0,0,no run,0,,,71/5
1047349,2,11,6,P Francis Rokins,Singamuthu Thiyagarajan,MS Sanjay,1,1,0,run,0,,,72/5
1047349,2,12,1,P Francis Rokins,Singamuthu Thiyagarajan,Yamuna Sunny Kumar Singh,4,4,0,four,0,,,76/5
1047349,2,12,2,P Francis Rokins,Singamuthu Thiyagarajan,Yamuna Sunny Kumar Singh,0,0,0,no run,0,,,76/5
1047349,2,12,3,P Francis Rokins,Singamuthu Thiyagarajan,Yamuna Sunny Kumar Singh,0,0,0,no run,0,,,76/5
1047349,2,12,4,P Francis Rokins,Singamuthu Thiyagarajan,Yamuna Sunny Kumar Singh,1,1,0,run,0,,,77/5
1047349,2,12,5,Singamuthu Thiyagarajan,P Francis Rokins,Yamuna Sunny Kumar Singh,1,1,0,run,0,,,78/5
1047349,2,12,6,P Francis Rokins,Singamuthu Thiyagarajan,Yamuna Sunny Kumar Singh,0,0,0,no run,0,,,78/5
1047349,2,13,1,Singamuthu Thiyagarajan,P Francis Rokins,Murugan Ashwin,0,0,0,no run,0,,,78/5
1047349,2,13,2,Singamuthu Thiyagarajan,P Francis Rokins,Murugan Ashwin,1,1,0,run,0,,,79/5
1047349,2,13,3,P Francis Rokins,Singamuthu Thiyagarajan,Murugan Ashwin,4,4,0,four,0,,,83/5
1047349,2,13,4,P Francis Rokins,Singamuthu Thiyagarajan,Murugan Ashwin,1,1,0,run,0,,,84/5
1047349,2,13,5,Singamuthu Thiyagarajan,P Francis Rokins,Murugan Ashwin,1,1,0,run,0,,,85/5
1047349,2,13,6,P Francis Rokins,Singamuthu Thiyagarajan,Murugan Ashwin,1,0,1,wide,0,,,86/5
1047349,2,13,7,P Francis Rokins,Singamuthu Thiyagarajan,Murugan Ashwin,0,0,0,no run,0,,,86/5
1047349,2,14,1,Singamuthu Thiyagarajan,P Francis Rokins,Thangarasu Natarajan,1,1,0,run,0,,,87/5
1047349,2,14,2,P Francis Rokins,Singamuthu Thiyagarajan,Thangarasu Natarajan,0,0,0,no run,0,,,87/5
1047349,2,14,3,P Francis Rokins,Singamuthu Thiyagarajan,Thangarasu Natarajan,1,1,0,run,0,,,88/5
1047349,2,14,4,Singamuthu Thiyagarajan,P Francis Rokins,Thangarasu Natarajan,0,0,0,out,1,run out,P Francis Rokins,88/6
1047349,2,14,5,Lakshminarayanan Vignesh,Singamuthu Thiyagarajan,Thangarasu Natarajan,0,0,0,no run,0,,,88/6
1047349,2,14,6,Lakshminarayanan Vignesh,Singamuthu Thiyagarajan,Thangarasu Natarajan,1,1,0,run,0,,,89/6
1047349,2,15,1,Lakshminarayanan Vignesh,Singamuthu Thiyagarajan,Murugan Ashwin,0,0,0,no run,0,,,89/6
1047349,2,15,2,Lakshminarayanan Vignesh,Singamuthu Thiyagarajan,Murugan Ashwin,1,1,0,run,0,,,90/6
1047349,2,15,3,Singamuthu Thiyagarajan,Lakshminarayanan Vignesh,Murugan Ashwin,1,1,0,run,0,,,91/6
1047349,2,15,4,Lakshminarayanan Vignesh,Singamuthu Thiyagarajan,Murugan Ashwin,0,0,0,no run,0,,,91/6
1047349,2,15,5,Lakshminarayanan Vignesh,Singamuthu Thiyagarajan,Murugan Ashwin,4,4,0,four,0,,,95/6
1047349,2,15,6,Lakshminarayanan Vignesh,Singamuthu Thiyagarajan,Murugan Ashwin,0,0,0,no run,0,,,95/6
1047349,2,16,1,Singamuthu Thiyagarajan,Lakshminarayanan Vignesh,MS Sanjay,6,6,0,six,0,,,101/6
1047349,2,16,2,Singamuthu Thiyagarajan,Lakshminarayanan Vignesh,MS Sanjay,4,4,0,four,0,,,105/6
1047349,2,16,3,Singamuthu Thiyagarajan,Lakshminarayanan Vignesh,MS Sanjay,1,1,0,run,0,,,106/6
1047349,2,16,4,Lakshminarayanan Vignesh,Singamuthu Thiyagarajan,MS Sanjay,1,1,0,run,0,,,107/6
1047349,2,16,5,Singamuthu Thiyagarajan,Lakshminarayanan Vignesh,MS Sanjay,1,1,0,run,0,,,108/6
1047349,2,16,6,Lakshminarayanan Vignesh,Singamuthu Thiyagarajan,MS Sanjay,1,1,0,run,0,,,109/6
1047349,2,17,1,Lakshminarayanan Vignesh,Singamuthu Thiyagarajan,Thangarasu Natarajan,0,0,0,no run,0,,,109/6
1047349,2,17,2,Lakshminarayanan Vignesh,Singamuthu Thiyagarajan,Thangarasu Natarajan,1,1,0,run,0,,,110/6
1047349,2,17,3,Singamuthu Thiyagarajan,Lakshminarayanan Vignesh,Thangarasu Natarajan,1,1,0,run,0,,,111/6
1047349,2,17,4,Lakshminarayanan Vignesh,Singamuthu Thiyagarajan,Thangarasu Natarajan,1,1,0,run,0,,,112/6
1047349,2,17,5,Singamuthu Thiyagarajan,Lakshminarayanan Vignesh,Thangarasu Natarajan,4,4,0,four,0,,,116/6
1047349,2,17,6,Singamuthu Thiyagarajan,Lakshminarayanan Vignesh,Thangarasu Natarajan,6,6,0,six,0,,,122/6
1047349,2,18,1,Lakshminarayanan Vignesh,Singamuthu Thiyagarajan,Murugan Ashwin,1,1,0,run,0,,,123/6
1047349,2,18,2,Singamuthu Thiyagarajan,Lakshminarayanan Vignesh,Murugan Ashwin,2,2,0,run,0,,,125/6
1047349,2,18,3,Singamuthu Thiyagarajan,Lakshminarayanan Vignesh,Murugan Ashwin,4,4,0,four,0,,,129/6
1047349,2,18,4,Singamuthu Thiyagarajan,Lakshminarayanan Vignesh,Murugan Ashwin,1,1,0,run,0,,,130/6
1047349,2,18,5,Lakshminarayanan Vignesh,Singamuthu Thiyagarajan,Murugan Ashwin,0,0,0,out,1,stumped,Lakshminarayanan Vignesh,130/7
1047349,2,18,6,M Raja,Singamuthu Thiyagarajan,Murugan Ashwin,1,1,0,run,0,,,131/7
1047351,1,1,1,Hari Gopinath,0,Santha Moorthy,1,0,1,wide,0,,,1/0
1047351,1,1,2,Hari Gopinath,0,Santha Moorthy,0,0,0,no run,0,,,1/0
1047351,1,1,3,Hari Gopinath,0,Santha Moorthy,1,1,0,run,0,,,2/0
1047351,1,1,4,Xavier Thalaivan Sargunam,Hari Gopinath,Santha Moorthy,0,0,0,no run,0,,,2/0
1047351,1,1,5,Xavier Thalaivan Sargunam,Hari Gopinath,Santha Moorthy,4,4,0,four,0,,,6/0
1047351,1,1,6,Xavier Thalaivan Sargunam,Hari Gopinath,Santha Moorthy,0,0,0,no run,0,,,6/0
1047351,1,1,7,Xavier Thalaivan Sargunam,Hari Gopinath,Santha Moorthy,0,0,0,no run,0,,,6/0
1047351,1,2,1,Hari Gopinath,Xavier Thalaivan Sargunam,S Mohan Prasath,0,0,0,no run,0,,,6/0
1047351,1,2,2,Hari Gopinath,Xavier Thalaivan Sargunam,S Mohan Prasath,1,1,0,run,0,,,7/0
1047351,1,2,3,Xavier Thalaivan Sargunam,Hari Gopinath,S Mohan Prasath,0,0,0,no run,0,,,7/0
1047351,1,2,4,Xavier Thalaivan Sargunam,Hari Gopinath,S Mohan Prasath,0,0,0,no run,0,,,7/0
1047351,1,2,5,Xavier Thalaivan Sargunam,Hari Gopinath,S Mohan Prasath,0,0,0,no run,0,,,7/0
1047351,1,2,6,Xavier Thalaivan Sargunam,Hari Gopinath,S Mohan Prasath,1,1,0,run,0,,,8/0
1047351,1,3,1,Xavier Thalaivan Sargunam,Hari Gopinath,Santha Moorthy,0,0,0,no run,0,,,8/0
1047351,1,3,2,Xavier Thalaivan Sargunam,Hari Gopinath,Santha Moorthy,4,4,0,four,0,,,12/0
1047351,1,3,3,Xavier Thalaivan Sargunam,Hari Gopinath,Santha Moorthy,6,6,0,six,0,,,18/0
1047351,1,3,4,Xavier Thalaivan Sargunam,Hari Gopinath,Santha Moorthy,1,1,0,run,0,,,19/0
1047351,1,3,5,Hari Gopinath,Xavier Thalaivan Sargunam,Santha Moorthy,4,4,0,four,0,,,23/0
1047351,1,3,6,Hari Gopinath,Xavier Thalaivan Sargunam,Santha Moorthy,4,4,0,four,0,,,27/0
1047351,1,4,1,Xavier Thalaivan Sargunam,Hari Gopinath,S Mohan Prasath,0,0,0,out,1,bowled,Xavier Thalaivan Sargunam,27/1
1047351,1,4,2,Sathiamoorty Vasanth Saravanan,Hari Gopinath,S Mohan Prasath,0,0,0,no run,0,,,27/1
1047351,1,4,3,Sathiamoorty Vasanth Saravanan,Hari Gopinath,S Mohan Prasath,0,0,0,no run,0,,,27/1
1047351,1,4,4,Sathiamoorty Vasanth Saravanan,Hari Gopinath,S Mohan Prasath,6,6,0,six,0,,,33/1
1047351,1,4,5,Sathiamoorty Vasanth Saravanan,Hari Gopinath,S Mohan Prasath,1,1,0,run,0,,,34/1
1047351,1,4,6,Hari Gopinath,Sathiamoorty Vasanth Saravanan,S Mohan Prasath,0,0,0,no run,0,,,34/1
1047351,1,5,1,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramsingh Sonu Yadav,1,0,1,wide,0,,,35/1
1047351,1,5,2,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramsingh Sonu Yadav,0,0,0,no run,0,,,35/1
1047351,1,5,3,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramsingh Sonu Yadav,0,0,0,no run,0,,,35/1
1047351,1,5,4,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramsingh Sonu Yadav,1,0,1,wide,0,,,36/1
1047351,1,5,5,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramsingh Sonu Yadav,0,0,0,no run,0,,,36/1
1047351,1,5,6,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramsingh Sonu Yadav,2,2,0,run,0,,,38/1
1047351,1,5,7,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramsingh Sonu Yadav,1,0,1,wide,0,,,39/1
1047351,1,5,8,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramsingh Sonu Yadav,0,0,0,no run,0,,,39/1
1047351,1,5,9,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramsingh Sonu Yadav,6,6,0,six,0,,,45/1
1047351,1,6,1,Hari Gopinath,Sathiamoorty Vasanth Saravanan,Santha Moorthy,4,4,0,four,0,,,49/1
1047351,1,6,2,Hari Gopinath,Sathiamoorty Vasanth Saravanan,Santha Moorthy,6,6,0,six,0,,,55/1
1047351,1,6,3,Hari Gopinath,Sathiamoorty Vasanth Saravanan,Santha Moorthy,1,1,0,run,0,,,56/1
1047351,1,6,4,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Santha Moorthy,1,1,0,run,0,,,57/1
1047351,1,6,5,Hari Gopinath,Sathiamoorty Vasanth Saravanan,Santha Moorthy,1,0,1,wide,0,,,58/1
1047351,1,6,6,Hari Gopinath,Sathiamoorty Vasanth Saravanan,Santha Moorthy,4,4,0,four,0,,,62/1
1047351,1,6,7,Hari Gopinath,Sathiamoorty Vasanth Saravanan,Santha Moorthy,5,0,5,wide,0,,,67/1
1047351,1,6,8,Hari Gopinath,Sathiamoorty Vasanth Saravanan,Santha Moorthy,0,0,0,no run,0,,,67/1
1047351,1,7,1,Sathiamoorty Vasanth Saravanan,Hari Gopinath,Ramsingh Sonu Yadav,0,0,0,out,1,caught,Sathiamoorty Vasanth Saravanan,67/2
1047351,1,7,2,Hari Gopinath,0,Ramsingh Sonu Yadav,1,1,0,run,0,,,68/2
1047351,1,7,3,Vijaykumar Yo Mahesh,Hari Gopinath,Ramsingh Sonu Yadav,0,0,0,no run,0,,,68/2
1047351,1,7,4,Vijaykumar Yo Mahesh,Hari Gopinath,Ramsingh Sonu Yadav,0,0,0,no run,0,,,68/2
1047351,1,7,5,Vijaykumar Yo Mahesh,Hari Gopinath,Ramsingh Sonu Yadav,1,1,0,run,0,,,69/2
1047351,1,7,6,Hari Gopinath,Vijaykumar Yo Mahesh,Ramsingh Sonu Yadav,0,0,0,no run,0,,,69/2
1047351,1,8,1,Vijaykumar Yo Mahesh,Hari Gopinath,M Suresh Babu,0,0,0,no run,0,,,69/2
1047351,1,8,2,Vijaykumar Yo Mahesh,Hari Gopinath,M Suresh Babu,1,1,0,run,0,,,70/2
1047351,1,8,3,Hari Gopinath,Vijaykumar Yo Mahesh,M Suresh Babu,1,0,1,leg bye,0,,,71/2
1047351,1,8,4,Vijaykumar Yo Mahesh,Hari Gopinath,M Suresh Babu,1,0,1,leg bye,0,,,72/2
1047351,1,8,5,Hari Gopinath,Vijaykumar Yo Mahesh,M Suresh Babu,1,1,0,run,0,,,73/2
1047351,1,8,6,Vijaykumar Yo Mahesh,Hari Gopinath,M Suresh Babu,0,0,0,no run,0,,,73/2
1047351,1,9,1,Hari Gopinath,Vijaykumar Yo Mahesh,R Rajkumar,0,0,0,no run,0,,,73/2
1047351,1,9,2,Hari Gopinath,Vijaykumar Yo Mahesh,R Rajkumar,0,0,0,no run,0,,,73/2
1047351,1,9,3,Hari Gopinath,Vijaykumar Yo Mahesh,R Rajkumar,1,1,0,run,0,,,74/2
1047351,1,9,4,Vijaykumar Yo Mahesh,Hari Gopinath,R Rajkumar,0,0,0,no run,0,,,74/2
1047351,1,9,5,Vijaykumar Yo Mahesh,Hari Gopinath,R Rajkumar,1,1,0,run,0,,,75/2
1047351,1,9,6,Hari Gopinath,Vijaykumar Yo Mahesh,R Rajkumar,1,1,0,run,0,,,76/2
1047351,1,10,1,Hari Gopinath,Vijaykumar Yo Mahesh,M Suresh Babu,6,6,0,six,0,,,82/2
1047351,1,10,2,Hari Gopinath,Vijaykumar Yo Mahesh,M Suresh Babu,6,6,0,six,0,,,88/2
1047351,1,10,3,Hari Gopinath,Vijaykumar Yo Mahesh,M Suresh Babu,0,0,0,no run,0,,,88/2
1047351,1,10,4,Hari Gopinath,Vijaykumar Yo Mahesh,M Suresh Babu,1,1,0,run,0,,,89/2
1047351,1,10,5,Vijaykumar Yo Mahesh,Hari Gopinath,M Suresh Babu,4,4,0,four,0,,,93/2
1047351,1,10,6,Vijaykumar Yo Mahesh,Hari Gopinath,M Suresh Babu,1,1,0,run,0,,,94/2
1047351,1,11,1,Vijaykumar Yo Mahesh,Hari Gopinath,R Rajkumar,1,1,0,run,0,,,95/2
1047351,1,11,2,Hari Gopinath,Vijaykumar Yo Mahesh,R Rajkumar,1,1,0,run,0,,,96/2
1047351,1,11,3,Vijaykumar Yo Mahesh,Hari Gopinath,R Rajkumar,4,4,0,four,0,,,100/2
1047351,1,11,4,Vijaykumar Yo Mahesh,Hari Gopinath,R Rajkumar,0,0,0,no run,0,,,100/2
1047351,1,11,5,Vijaykumar Yo Mahesh,Hari Gopinath,R Rajkumar,0,0,0,no run,0,,,100/2
1047351,1,11,6,Vijaykumar Yo Mahesh,Hari Gopinath,R Rajkumar,0,0,0,out,1,caught,Vijaykumar Yo Mahesh,100/3
1047351,1,12,1,Rajagopal Sathish,Hari Gopinath,M Shajahan,0,0,0,no run,0,,,100/3
1047351,1,12,2,Rajagopal Sathish,Hari Gopinath,M Shajahan,4,4,0,four,0,,,104/3
1047351,1,12,3,Rajagopal Sathish,Hari Gopinath,M Shajahan,1,1,0,run,0,,,105/3
1047351,1,12,4,Hari Gopinath,Rajagopal Sathish,M Shajahan,0,0,0,out,1,leg before wicket,Hari Gopinath,105/4
1047351,1,12,5,Uthirasamy Sasidev,Rajagopal Sathish,M Shajahan,1,1,0,run,0,,,106/4
1047351,1,12,6,Rajagopal Sathish,Uthirasamy Sasidev,M Shajahan,1,1,0,run,0,,,107/4
1047351,1,13,1,Rajagopal Sathish,Uthirasamy Sasidev,R Rajkumar,4,4,0,four,0,,,111/4
1047351,1,13,2,Rajagopal Sathish,Uthirasamy Sasidev,R Rajkumar,1,1,0,run,0,,,112/4
1047351,1,13,3,Uthirasamy Sasidev,Rajagopal Sathish,R Rajkumar,0,0,0,no run,0,,,112/4
1047351,1,13,4,Uthirasamy Sasidev,Rajagopal Sathish,R Rajkumar,1,1,0,run,0,,,113/4
1047351,1,13,5,Rajagopal Sathish,Uthirasamy Sasidev,R Rajkumar,1,1,0,run,0,,,114/4
1047351,1,13,6,Uthirasamy Sasidev,Rajagopal Sathish,R Rajkumar,1,1,0,run,0,,,115/4
1047351,1,14,1,Uthirasamy Sasidev,Rajagopal Sathish,M Shajahan,1,1,0,run,0,,,116/4
1047351,1,14,2,Rajagopal Sathish,Uthirasamy Sasidev,M Shajahan,1,1,0,run,0,,,117/4
1047351,1,14,3,Uthirasamy Sasidev,Rajagopal Sathish,M Shajahan,4,4,0,four,0,,,121/4
1047351,1,14,4,Uthirasamy Sasidev,Rajagopal Sathish,M Shajahan,0,0,0,no run,0,,,121/4
1047351,1,14,5,Uthirasamy Sasidev,Rajagopal Sathish,M Shajahan,0,0,0,no run,0,,,121/4
1047351,1,14,6,Uthirasamy Sasidev,Rajagopal Sathish,M Shajahan,4,4,0,four,0,,,125/4
1047351,1,15,1,Rajagopal Sathish,Uthirasamy Sasidev,M Suresh Babu,1,1,0,run,0,,,126/4
1047351,1,15,2,Uthirasamy Sasidev,Rajagopal Sathish,M Suresh Babu,1,1,0,run,0,,,127/4
1047351,1,15,3,Rajagopal Sathish,Uthirasamy Sasidev,M Suresh Babu,1,1,0,run,0,,,128/4
1047351,1,15,4,Uthirasamy Sasidev,Rajagopal Sathish,M Suresh Babu,1,1,0,run,0,,,129/4
1047351,1,15,5,Rajagopal Sathish,Uthirasamy Sasidev,M Suresh Babu,1,0,1,wide,0,,,130/4
1047351,1,15,6,Rajagopal Sathish,Uthirasamy Sasidev,M Suresh Babu,2,0,2,wide,0,,,132/4
1047351,1,15,7,Uthirasamy Sasidev,Rajagopal Sathish,M Suresh Babu,2,0,2,wide,0,,,134/4
1047351,1,15,8,Rajagopal Sathish,Uthirasamy Sasidev,M Suresh Babu,1,0,1,wide,0,,,135/4
1047351,1,15,9,Rajagopal Sathish,Uthirasamy Sasidev,M Suresh Babu,6,6,0,six,0,,,141/4
1047351,1,15,10,Rajagopal Sathish,Uthirasamy Sasidev,M Suresh Babu,1,0,1,wide,0,,,142/4
1047351,1,15,11,Rajagopal Sathish,Uthirasamy Sasidev,M Suresh Babu,2,2,0,run,0,,,144/4
1047351,1,16,1,Uthirasamy Sasidev,Rajagopal Sathish,Srikkanth Anirudha,0,0,0,no run,0,,,144/4
1047351,1,16,2,Uthirasamy Sasidev,Rajagopal Sathish,Srikkanth Anirudha,0,0,0,no run,0,,,144/4
1047351,1,16,3,Uthirasamy Sasidev,Rajagopal Sathish,Srikkanth Anirudha,0,0,0,no run,0,,,144/4
1047351,1,16,4,Uthirasamy Sasidev,Rajagopal Sathish,Srikkanth Anirudha,4,4,0,four,0,,,148/4
1047351,1,16,5,Uthirasamy Sasidev,Rajagopal Sathish,Srikkanth Anirudha,1,1,0,run,0,,,149/4
1047351,1,16,6,Rajagopal Sathish,Uthirasamy Sasidev,Srikkanth Anirudha,6,6,0,six,0,,,155/4
1047351,1,17,1,Uthirasamy Sasidev,Rajagopal Sathish,Ramsingh Sonu Yadav,0,0,0,out,1,caught,Uthirasamy Sasidev,155/5
1047351,1,17,2,Wenseslaus Antony Dhas,Rajagopal Sathish,Ramsingh Sonu Yadav,1,0,1,wide,0,,,156/5
1047351,1,17,3,Wenseslaus Antony Dhas,Rajagopal Sathish,Ramsingh Sonu Yadav,1,1,0,run,0,,,157/5
1047351,1,17,4,Rajagopal Sathish,Wenseslaus Antony Dhas,Ramsingh Sonu Yadav,1,1,0,run,0,,,158/5
1047351,1,17,5,Wenseslaus Antony Dhas,Rajagopal Sathish,Ramsingh Sonu Yadav,4,4,0,four,0,,,162/5
1047351,1,17,6,Wenseslaus Antony Dhas,Rajagopal Sathish,Ramsingh Sonu Yadav,1,1,0,run,0,,,163/5
1047351,1,17,7,Rajagopal Sathish,Wenseslaus Antony Dhas,Ramsingh Sonu Yadav,1,1,0,run,0,,,164/5
1047351,1,18,1,Rajagopal Sathish,Wenseslaus Antony Dhas,S Mohan Prasath,4,4,0,four,0,,,168/5
1047351,1,18,2,Rajagopal Sathish,Wenseslaus Antony Dhas,S Mohan Prasath,1,1,0,run,0,,,169/5
1047351,1,18,3,Wenseslaus Antony Dhas,Rajagopal Sathish,S Mohan Prasath,1,1,0,run,0,,,170/5
1047351,1,18,4,Rajagopal Sathish,Wenseslaus Antony Dhas,S Mohan Prasath,1,1,0,run,0,,,171/5
1047351,1,18,5,Wenseslaus Antony Dhas,Rajagopal Sathish,S Mohan Prasath,1,1,0,run,0,,,172/5
1047351,1,18,6,Rajagopal Sathish,Wenseslaus Antony Dhas,S Mohan Prasath,6,6,0,six,0,,,178/5
1047351,1,19,1,Wenseslaus Antony Dhas,Rajagopal Sathish,R Rajkumar,1,1,0,run,0,,,179/5
1047351,1,19,2,Rajagopal Sathish,Wenseslaus Antony Dhas,R Rajkumar,1,1,0,run,0,,,180/5
1047351,1,19,3,Wenseslaus Antony Dhas,Rajagopal Sathish,R Rajkumar,6,6,0,six,0,,,186/5
1047351,1,19,4,Wenseslaus Antony Dhas,Rajagopal Sathish,R Rajkumar,1,0,1,wide,0,,,187/5
1047351,1,19,5,Wenseslaus Antony Dhas,Rajagopal Sathish,R Rajkumar,1,1,0,run,0,,,188/5
1047351,1,19,6,Rajagopal Sathish,Wenseslaus Antony Dhas,R Rajkumar,2,2,0,run,0,,,190/5
1047351,1,19,7,Rajagopal Sathish,Wenseslaus Antony Dhas,R Rajkumar,0,0,0,out,1,bowled,Rajagopal Sathish,190/6
1047351,1,20,1,Wenseslaus Antony Dhas,0,Ramsingh Sonu Yadav,1,0,1,wide,0,,,191/6
1047351,1,20,2,Wenseslaus Antony Dhas,0,Ramsingh Sonu Yadav,1,0,1,wide,0,,,192/6
1047351,1,20,3,Wenseslaus Antony Dhas,0,Ramsingh Sonu Yadav,1,1,0,run,0,,,193/6
1047351,1,20,4,Jothimani Gowjith Subhash,Wenseslaus Antony Dhas,Ramsingh Sonu Yadav,0,0,0,no run,0,,,193/6
1047351,1,20,5,Jothimani Gowjith Subhash,Wenseslaus Antony Dhas,Ramsingh Sonu Yadav,1,0,1,wide,0,,,194/6
1047351,1,20,6,Jothimani Gowjith Subhash,Wenseslaus Antony Dhas,Ramsingh Sonu Yadav,0,0,0,no run,0,,,194/6
1047351,1,20,7,Jothimani Gowjith Subhash,Wenseslaus Antony Dhas,Ramsingh Sonu Yadav,0,0,0,out,1,caught,Jothimani Gowjith Subhash,194/7
1047351,1,20,8,Dakshinamoorthy Tamil Kumaran,Wenseslaus Antony Dhas,Ramsingh Sonu Yadav,0,0,0,out,1,caught,Dakshinamoorthy Tamil Kumaran,194/8
1047351,1,20,9,Wenseslaus Antony Dhas,Ravisrinivasan Sai Kishore,Ramsingh Sonu Yadav,1,1,0,run,0,run out,Ravisrinivasan Sai Kishore,195/8
1047351,2,1,1,Srikkanth Anirudha,0,Rajagopal Sathish,2,0,2,wide,0,,,2/0
1047351,2,1,2,M Vijay Kumar,Srikkanth Anirudha,Rajagopal Sathish,4,4,0,four,0,,,6/0
1047351,2,1,3,M Vijay Kumar,Srikkanth Anirudha,Rajagopal Sathish,1,1,0,run,0,,,7/0
1047351,2,1,4,Srikkanth Anirudha,M Vijay Kumar,Rajagopal Sathish,0,0,0,no run,0,,,7/0
1047351,2,1,5,Srikkanth Anirudha,M Vijay Kumar,Rajagopal Sathish,6,6,0,six,0,,,13/0
1047351,2,1,6,Srikkanth Anirudha,M Vijay Kumar,Rajagopal Sathish,0,0,0,no run,0,,,13/0
1047351,2,1,7,Srikkanth Anirudha,M Vijay Kumar,Rajagopal Sathish,1,1,0,run,0,,,14/0
1047351,2,2,1,Srikkanth Anirudha,M Vijay Kumar,Dakshinamoorthy Tamil Kumaran,0,0,0,no run,0,,,14/0
1047351,2,2,2,Srikkanth Anirudha,M Vijay Kumar,Dakshinamoorthy Tamil Kumaran,0,0,0,out,1,run out,Srikkanth Anirudha,14/1
1047351,2,2,3,M Vijay Kumar,0,Dakshinamoorthy Tamil Kumaran,0,0,0,no run,0,,,14/1
1047351,2,2,4,M Vijay Kumar,0,Dakshinamoorthy Tamil Kumaran,4,4,0,four,0,,,18/1
1047351,2,2,5,M Vijay Kumar,0,Dakshinamoorthy Tamil Kumaran,6,6,0,six,0,,,24/1
1047351,2,2,6,M Vijay Kumar,Rajhamany Srinivasan,Dakshinamoorthy Tamil Kumaran,1,1,0,run,0,,,25/1
1047351,2,3,1,M Vijay Kumar,Rajhamany Srinivasan,Vijaykumar Yo Mahesh,6,6,0,six,0,,,31/1
1047351,2,3,2,M Vijay Kumar,Rajhamany Srinivasan,Vijaykumar Yo Mahesh,6,6,0,six,0,,,37/1
1047351,2,3,3,M Vijay Kumar,Rajhamany Srinivasan,Vijaykumar Yo Mahesh,0,0,0,no run,0,,,37/1
1047351,2,3,4,M Vijay Kumar,Rajhamany Srinivasan,Vijaykumar Yo Mahesh,1,0,1,wide,0,,,38/1
1047351,2,3,5,M Vijay Kumar,Rajhamany Srinivasan,Vijaykumar Yo Mahesh,4,4,0,four,0,,,42/1
1047351,2,3,6,M Vijay Kumar,Rajhamany Srinivasan,Vijaykumar Yo Mahesh,0,0,0,no run,0,,,42/1
1047351,2,3,7,M Vijay Kumar,Rajhamany Srinivasan,Vijaykumar Yo Mahesh,6,6,0,six,0,,,48/1
1047351,2,4,1,Rajhamany Srinivasan,M Vijay Kumar,Dakshinamoorthy Tamil Kumaran,0,0,0,no run,0,,,48/1
1047351,2,4,2,Rajhamany Srinivasan,M Vijay Kumar,Dakshinamoorthy Tamil Kumaran,4,4,0,four,0,,,52/1
1047351,2,4,3,Rajhamany Srinivasan,M Vijay Kumar,Dakshinamoorthy Tamil Kumaran,0,0,0,no run,0,,,52/1
1047351,2,4,4,Rajhamany Srinivasan,M Vijay Kumar,Dakshinamoorthy Tamil Kumaran,1,1,0,run,0,,,53/1
1047351,2,4,5,M Vijay Kumar,Rajhamany Srinivasan,Dakshinamoorthy Tamil Kumaran,1,1,0,run,0,,,54/1
1047351,2,4,6,Rajhamany Srinivasan,M Vijay Kumar,Dakshinamoorthy Tamil Kumaran,1,1,0,run,0,,,55/1
1047351,2,5,1,Rajhamany Srinivasan,M Vijay Kumar,Ramadoss Alexander,1,1,0,run,0,,,56/1
1047351,2,5,2,M Vijay Kumar,Rajhamany Srinivasan,Ramadoss Alexander,6,6,0,six,0,,,62/1
1047351,2,5,3,M Vijay Kumar,Rajhamany Srinivasan,Ramadoss Alexander,1,1,0,run,0,,,63/1
1047351,2,5,4,Rajhamany Srinivasan,M Vijay Kumar,Ramadoss Alexander,1,1,0,run,0,,,64/1
1047351,2,5,5,M Vijay Kumar,Rajhamany Srinivasan,Ramadoss Alexander,0,0,0,no run,0,,,64/1
1047351,2,5,6,M Vijay Kumar,Rajhamany Srinivasan,Ramadoss Alexander,0,0,0,no run,0,,,64/1
1047351,2,6,1,Rajhamany Srinivasan,M Vijay Kumar,Dakshinamoorthy Tamil Kumaran,0,0,0,no run,0,,,64/1
1047351,2,6,2,Rajhamany Srinivasan,M Vijay Kumar,Dakshinamoorthy Tamil Kumaran,4,4,0,four,0,,,68/1
