match_id,innings,over,ball,batter,non_striker,bowler,runs_total,runs_batter,runs_extras,play_type,is_wicket,wicket_kind,dismissed,team_score
1261644,1,1,2,Narayan Jagadeesan,Kaushik Mohan Gandhi,Sunil Sam,0,0,0,no run,0,,,1/0
1261644,1,1,3,Narayan Jagadeesan,Kaushik Mohan Gandhi,Sunil Sam,0,0,0,no run,0,,,1/0
1261644,1,1,4,Narayan Jagadeesan,Kaushik Mohan Gandhi,Sunil Sam,4,4,0,four,0,,,5/0
1261644,1,1,5,Narayan Jagadeesan,Kaushik Mohan Gandhi,Sunil Sam,4,4,0,four,0,,,9/0
1261644,1,1,6,Narayan Jagadeesan,Kaushik Mohan Gandhi,Sunil Sam,3,3,0,run,0,,,12/0
1261644,1,2,1,Narayan Jagadeesan,Kaushik Mohan Gandhi,P Saravana Kumar,0,0,0,no run,0,,,12/0
1261644,1,2,2,Narayan Jagadeesan,Kaushik Mohan Gandhi,P Saravana Kumar,1,1,0,run,0,,,13/0
1261644,1,2,3,Kaushik Mohan Gandhi,Narayan Jagadeesan,P Saravana Kumar,0,0,0,no run,0,,,13/0
1261644,1,2,4,Kaushik Mohan Gandhi,Narayan Jagadeesan,P Saravana Kumar,0,0,0,out,1,bowled,Kaushik Mohan Gandhi,13/1
1261644,1,2,5,Sundararaman Radhakrishnan,Narayan Jagadeesan,P Saravana Kumar,1,1,0,run,0,,,14/1
1261644,1,2,6,Narayan Jagadeesan,Sundararaman Radhakrishnan,P Saravana Kumar,0,0,0,no run,0,,,14/1
1261644,1,3,1,Sundararaman Radhakrishnan,Narayan Jagadeesan,Sunil Sam,1,0,1,wide,0,,,15/1
1261644,1,3,2,Sundararaman Radhakrishnan,Narayan Jagadeesan,Sunil Sam,4,4,0,four,0,,,19/1
1261644,1,3,3,Sundararaman Radhakrishnan,Narayan Jagadeesan,Sunil Sam,1,1,0,run,0,,,20/1
1261644,1,3,4,Narayan Jagadeesan,Sundararaman Radhakrishnan,Sunil Sam,1,1,0,run,0,,,21/1
1261644,1,3,5,Sundararaman Radhakrishnan,Narayan Jagadeesan,Sunil Sam,1,1,0,run,0,,,22/1
1261644,1,3,6,Narayan Jagadeesan,Sundararaman Radhakrishnan,Sunil Sam,0,0,0,no run,0,,,22/1
1261644,1,3,7,Narayan Jagadeesan,Sundararaman Radhakrishnan,Sunil Sam,1,1,0,run,0,,,23/1
1261644,1,4,1,Narayan Jagadeesan,Sundararaman Radhakrishnan,P Saravana Kumar,0,0,0,no run,0,,,23/1
1261644,1,4,2,Narayan Jagadeesan,Sundararaman Radhakrishnan,P Saravana Kumar,0,0,0,out,1,bowled,Narayan Jagadeesan,23/2
1261644,1,4,3,Uthirasamy Sasidev,Sundararaman Radhakrishnan,P Saravana Kumar,0,0,0,no run,0,,,23/2
1261644,1,4,4,Uthirasamy Sasidev,Sundararaman Radhakrishnan,P Saravana Kumar,0,0,0,no run,0,,,23/2
1261644,1,4,5,Uthirasamy Sasidev,Sundararaman Radhakrishnan,P Saravana Kumar,1,0,1,wide,0,,,24/2
1261644,1,4,6,Uthirasamy Sasidev,Sundararaman Radhakrishnan,P Saravana Kumar,0,0,0,no run,0,,,24/2
1261644,1,4,7,Uthirasamy Sasidev,Sundararaman Radhakrishnan,P Saravana Kumar,1,1,0,run,0,,,25/2
1261644,1,5,1,Uthirasamy Sasidev,Sundararaman Radhakrishnan,Rahil S Shah,0,0,0,no run,0,,,25/2
1261644,1,5,2,Uthirasamy Sasidev,Sundararaman Radhakrishnan,Rahil S Shah,1,1,0,run,0,,,26/2
1261644,1,5,3,Sundararaman Radhakrishnan,Uthirasamy Sasidev,Rahil S Shah,0,0,0,no run,0,,,26/2
1261644,1,5,4,Sundararaman Radhakrishnan,Uthirasamy Sasidev,Rahil S Shah,4,4,0,four,0,,,30/2
1261644,1,5,5,Sundararaman Radhakrishnan,Uthirasamy Sasidev,Rahil S Shah,1,1,0,run,0,,,31/2
1261644,1,5,6,Uthirasamy Sasidev,Sundararaman Radhakrishnan,Rahil S Shah,0,0,0,no run,0,,,31/2
1261644,1,6,1,Sundararaman Radhakrishnan,Uthirasamy Sasidev,P Saravana Kumar,0,0,0,no run,0,,,31/2
1261644,1,6,2,Sundararaman Radhakrishnan,Uthirasamy Sasidev,P Saravana Kumar,4,4,0,four,0,,,35/2
1261644,1,6,3,Sundararaman Radhakrishnan,Uthirasamy Sasidev,P Saravana Kumar,6,6,0,six,0,,,41/2
1261644,1,6,4,Sundararaman Radhakrishnan,Uthirasamy Sasidev,P Saravana Kumar,6,6,0,six,0,,,47/2
1261644,1,6,5,Sundararaman Radhakrishnan,Uthirasamy Sasidev,P Saravana Kumar,1,1,0,run,0,,,48/2
1261644,1,6,6,Uthirasamy Sasidev,Sundararaman Radhakrishnan,P Saravana Kumar,1,1,0,run,0,,,49/2
1261644,1,7,1,Uthirasamy Sasidev,Sundararaman Radhakrishnan,M Mathivannan,1,1,0,run,0,,,50/2
1261644,1,7,2,Sundararaman Radhakrishnan,Uthirasamy Sasidev,M Mathivannan,1,1,0,run,0,,,51/2
1261644,1,7,3,Uthirasamy Sasidev,Sundararaman Radhakrishnan,M Mathivannan,1,1,0,run,0,,,52/2
1261644,1,7,4,Sundararaman Radhakrishnan,Uthirasamy Sasidev,M Mathivannan,0,0,0,no run,0,,,52/2
1261644,1,7,5,Sundararaman Radhakrishnan,Uthirasamy Sasidev,M Mathivannan,2,2,0,run,0,,,54/2
1261644,1,7,6,Sundararaman Radhakrishnan,Uthirasamy Sasidev,M Mathivannan,0,0,0,no run,0,,,54/2
1261644,1,8,1,Uthirasamy Sasidev,Sundararaman Radhakrishnan,M Poiyamozhi,0,0,0,no run,0,,,54/2
1261644,1,8,2,Uthirasamy Sasidev,Sundararaman Radhakrishnan,M Poiyamozhi,0,0,0,no run,0,,,54/2
1261644,1,8,3,Uthirasamy Sasidev,Sundararaman Radhakrishnan,M Poiyamozhi,1,1,0,run,0,,,55/2
1261644,1,8,4,Sundararaman Radhakrishnan,Uthirasamy Sasidev,M Poiyamozhi,1,1,0,run,0,,,56/2
1261644,1,8,5,Uthirasamy Sasidev,Sundararaman Radhakrishnan,M Poiyamozhi,0,0,0,no run,0,,,56/2
1261644,1,8,6,Uthirasamy Sasidev,Sundararaman Radhakrishnan,M Poiyamozhi,1,1,0,run,0,,,57/2
1261644,1,9,1,Uthirasamy Sasidev,Sundararaman Radhakrishnan,M Mathivannan,1,1,0,run,0,,,58/2
1261644,1,9,2,Sundararaman Radhakrishnan,Uthirasamy Sasidev,M Mathivannan,4,4,0,four,0,,,62/2
1261644,1,9,3,Sundararaman Radhakrishnan,Uthirasamy Sasidev,M Mathivannan,1,1,0,run,0,,,63/2
1261644,1,9,4,Uthirasamy Sasidev,Sundararaman Radhakrishnan,M Mathivannan,1,1,0,run,0,,,64/2
1261644,1,9,5,Sundararaman Radhakrishnan,Uthirasamy Sasidev,M Mathivannan,1,1,0,run,0,,,65/2
1261644,1,9,6,Uthirasamy Sasidev,Sundararaman Radhakrishnan,M Mathivannan,0,0,0,no run,0,,,65/2
1261644,1,10,1,Sundararaman Radhakrishnan,Uthirasamy Sasidev,Rahil S Shah,0,0,0,no run,0,,,65/2
1261644,1,10,2,Sundararaman Radhakrishnan,Uthirasamy Sasidev,Rahil S Shah,1,1,0,run,0,,,66/2
1261644,1,10,3,Uthirasamy Sasidev,Sundararaman Radhakrishnan,Rahil S Shah,0,0,0,no run,0,,,66/2
1261644,1,10,4,Uthirasamy Sasidev,Sundararaman Radhakrishnan,Rahil S Shah,6,6,0,six,0,,,72/2
1261644,1,10,5,Uthirasamy Sasidev,Sundararaman Radhakrishnan,Rahil S Shah,1,1,0,run,0,,,73/2
1261644,1,10,6,Sundararaman Radhakrishnan,Uthirasamy Sasidev,Rahil S Shah,0,0,0,no run,0,,,73/2
1261644,1,11,1,Uthirasamy Sasidev,Sundararaman Radhakrishnan,M Poiyamozhi,1,1,0,run,0,,,74/2
1261644,1,11,2,Sundararaman Radhakrishnan,Uthirasamy Sasidev,M Poiyamozhi,4,4,0,four,0,,,78/2
1261644,1,11,3,Sundararaman Radhakrishnan,Uthirasamy Sasidev,M Poiyamozhi,0,0,0,no run,0,,,78/2
1261644,1,11,4,Sundararaman Radhakrishnan,Uthirasamy Sasidev,M Poiyamozhi,1,1,0,run,0,,,79/2
1261644,1,11,5,Uthirasamy Sasidev,Sundararaman Radhakrishnan,M Poiyamozhi,0,0,0,no run,0,,,79/2
1261644,1,11,6,Uthirasamy Sasidev,Sundararaman Radhakrishnan,M Poiyamozhi,0,0,0,no run,0,,,79/2
1261644,1,12,1,Sundararaman Radhakrishnan,Uthirasamy Sasidev,Wenseslaus Antony Dhas,1,1,0,run,0,,,80/2
1261644,1,12,2,Uthirasamy Sasidev,Sundararaman Radhakrishnan,Wenseslaus Antony Dhas,2,2,0,run,0,,,82/2
1261644,1,12,3,Uthirasamy Sasidev,Sundararaman Radhakrishnan,Wenseslaus Antony Dhas,1,1,0,run,0,,,83/2
1261644,1,12,4,Sundararaman Radhakrishnan,Uthirasamy Sasidev,Wenseslaus Antony Dhas,0,0,0,no run,0,,,83/2
1261644,1,12,5,Sundararaman Radhakrishnan,Uthirasamy Sasidev,Wenseslaus Antony Dhas,0,0,0,no run,0,,,83/2
1261644,1,12,6,Sundararaman Radhakrishnan,Uthirasamy Sasidev,Wenseslaus Antony Dhas,1,1,0,run,0,,,84/2
1261644,1,13,1,Sundararaman Radhakrishnan,Uthirasamy Sasidev,M Mathivannan,1,1,0,run,0,,,85/2
1261644,1,13,2,Uthirasamy Sasidev,Sundararaman Radhakrishnan,M Mathivannan,2,2,0,run,0,,,87/2
1261644,1,13,3,Uthirasamy Sasidev,Sundararaman Radhakrishnan,M Mathivannan,1,1,0,run,0,,,88/2
1261644,1,13,4,Sundararaman Radhakrishnan,Uthirasamy Sasidev,M Mathivannan,1,1,0,run,0,,,89/2
1261644,1,13,5,Uthirasamy Sasidev,Sundararaman Radhakrishnan,M Mathivannan,0,0,0,out,1,leg before wicket,Uthirasamy Sasidev,89/3
1261644,1,13,6,Rajagopal Sathish,Sundararaman Radhakrishnan,M Mathivannan,0,0,0,no run,0,,,89/3
1261644,1,14,1,Sundararaman Radhakrishnan,Rajagopal Sathish,Wenseslaus Antony Dhas,0,0,0,no run,0,,,89/3
1261644,1,14,2,Sundararaman Radhakrishnan,Rajagopal Sathish,Wenseslaus Antony Dhas,0,0,0,no run,0,,,89/3
1261644,1,14,3,Sundararaman Radhakrishnan,Rajagopal Sathish,Wenseslaus Antony Dhas,6,6,0,six,0,,,95/3
1261644,1,14,4,Sundararaman Radhakrishnan,Rajagopal Sathish,Wenseslaus Antony Dhas,2,2,0,run,0,,,97/3
1261644,1,14,5,Sundararaman Radhakrishnan,Rajagopal Sathish,Wenseslaus Antony Dhas,1,1,0,run,0,,,98/3
1261644,1,14,6,Rajagopal Sathish,Sundararaman Radhakrishnan,Wenseslaus Antony Dhas,0,0,0,no run,0,,,98/3
1261644,1,15,1,Sundararaman Radhakrishnan,Rajagopal Sathish,M Mathivannan,1,1,0,run,0,,,99/3
1261644,1,15,2,Rajagopal Sathish,Sundararaman Radhakrishnan,M Mathivannan,1,1,0,run,0,,,100/3
1261644,1,15,3,Sundararaman Radhakrishnan,Rajagopal Sathish,M Mathivannan,1,1,0,run,0,,,101/3
1261644,1,15,4,Rajagopal Sathish,Sundararaman Radhakrishnan,M Mathivannan,4,4,0,four,0,,,105/3
1261644,1,15,5,Rajagopal Sathish,Sundararaman Radhakrishnan,M Mathivannan,1,1,0,run,0,,,106/3
1261644,1,15,6,Sundararaman Radhakrishnan,Rajagopal Sathish,M Mathivannan,0,0,0,no run,0,,,106/3
1261644,1,16,1,Rajagopal Sathish,Sundararaman Radhakrishnan,Rahil S Shah,0,0,0,no run,0,,,106/3
1261644,1,16,2,Rajagopal Sathish,Sundararaman Radhakrishnan,Rahil S Shah,1,1,0,run,0,,,107/3
1261644,1,16,3,Sundararaman Radhakrishnan,Rajagopal Sathish,Rahil S Shah,4,4,0,four,0,,,111/3
1261644,1,16,4,Sundararaman Radhakrishnan,Rajagopal Sathish,Rahil S Shah,1,1,0,run,0,,,112/3
1261644,1,16,5,Rajagopal Sathish,Sundararaman Radhakrishnan,Rahil S Shah,1,1,0,run,0,,,113/3
1261644,1,16,6,Sundararaman Radhakrishnan,Rajagopal Sathish,Rahil S Shah,1,1,0,run,0,,,114/3
1261644,1,17,1,Sundararaman Radhakrishnan,Rajagopal Sathish,M Poiyamozhi,3,3,0,run,0,,,117/3
1261644,1,17,2,Rajagopal Sathish,Sundararaman Radhakrishnan,M Poiyamozhi,1,1,0,run,0,,,118/3
1261644,1,17,3,Sundararaman Radhakrishnan,Rajagopal Sathish,M Poiyamozhi,1,1,0,run,0,,,119/3
1261644,1,17,4,Rajagopal Sathish,Sundararaman Radhakrishnan,M Poiyamozhi,4,4,0,four,0,,,123/3
1261644,1,17,5,Rajagopal Sathish,Sundararaman Radhakrishnan,M Poiyamozhi,0,0,0,no run,0,,,123/3
1261644,1,17,6,Rajagopal Sathish,Sundararaman Radhakrishnan,M Poiyamozhi,1,1,0,run,0,,,124/3
1261644,1,18,1,Rajagopal Sathish,Sundararaman Radhakrishnan,Rahil S Shah,4,4,0,four,0,,,128/3
1261644,1,18,2,Rajagopal Sathish,Sundararaman Radhakrishnan,Rahil S Shah,1,1,0,run,0,,,129/3
1261644,1,18,3,Sundararaman Radhakrishnan,Rajagopal Sathish,Rahil S Shah,1,1,0,run,0,,,130/3
1261644,1,18,4,Rajagopal Sathish,Sundararaman Radhakrishnan,Rahil S Shah,1,1,0,run,0,,,131/3
1261644,1,18,5,Sundararaman Radhakrishnan,Rajagopal Sathish,Rahil S Shah,1,1,0,run,0,,,132/3
1261644,1,18,6,Rajagopal Sathish,Sundararaman Radhakrishnan,Rahil S Shah,1,1,0,run,0,,,133/3
1261644,1,19,1,Rajagopal Sathish,Sundararaman Radhakrishnan,M Poiyamozhi,1,1,0,run,0,,,134/3
1261644,1,19,2,Sundararaman Radhakrishnan,Rajagopal Sathish,M Poiyamozhi,2,2,0,run,0,,,136/3
1261644,1,19,3,Sundararaman Radhakrishnan,Rajagopal Sathish,M Poiyamozhi,2,2,0,run,0,,,138/3
1261644,1,19,4,Sundararaman Radhakrishnan,Rajagopal Sathish,M Poiyamozhi,4,4,0,four,0,,,142/3
1261644,1,19,5,Sundararaman Radhakrishnan,Rajagopal Sathish,M Poiyamozhi,0,0,0,no run,0,,,142/3
1261644,1,19,6,Sundararaman Radhakrishnan,Rajagopal Sathish,M Poiyamozhi,0,0,0,no run,0,,,142/3
1261644,1,20,1,Rajagopal Sathish,Sundararaman Radhakrishnan,P Saravana Kumar,1,1,0,run,0,,,143/3
1261644,1,20,2,Sundararaman Radhakrishnan,Rajagopal Sathish,P Saravana Kumar,2,2,0,run,0,,,145/3
1261644,1,20,3,Sundararaman Radhakrishnan,Rajagopal Sathish,P Saravana Kumar,1,0,1,leg bye,0,,,146/3
1261644,1,20,4,Rajagopal Sathish,Sundararaman Radhakrishnan,P Saravana Kumar,2,2,0,run,0,,,148/3
1261644,1,20,5,Rajagopal Sathish,Sundararaman Radhakrishnan,P Saravana Kumar,4,4,0,four,0,,,152/3
1261644,1,20,6,Rajagopal Sathish,Sundararaman Radhakrishnan,P Saravana Kumar,1,0,1,no ball,0,,,153/3
1261644,1,20,7,Rajagopal Sathish,Sundararaman Radhakrishnan,P Saravana Kumar,0,0,0,no run,0,,,153/3
1261644,2,1,1,S Santosh Shiv,VP Amit Sathvik,Manimaran Siddharth,1,1,0,run,0,,,1/0
1261644,2,1,2,VP Amit Sathvik,S Santosh Shiv,Manimaran Siddharth,0,0,0,no run,0,,,1/0
1261644,2,1,3,VP Amit Sathvik,S Santosh Shiv,Manimaran Siddharth,4,4,0,four,0,,,5/0
1261644,2,1,4,VP Amit Sathvik,S Santosh Shiv,Manimaran Siddharth,0,0,0,no run,0,,,5/0
1261644,2,1,5,VP Amit Sathvik,S Santosh Shiv,Manimaran Siddharth,0,0,0,no run,0,,,5/0
1261644,2,1,6,VP Amit Sathvik,S Santosh Shiv,Manimaran Siddharth,0,0,0,no run,0,,,5/0
1261644,2,2,1,S Santosh Shiv,VP Amit Sathvik,Dev Rahul,4,4,0,four,0,,,9/0
1261644,2,2,2,S Santosh Shiv,VP Amit Sathvik,Dev Rahul,0,0,0,no run,0,,,9/0
1261644,2,2,3,S Santosh Shiv,VP Amit Sathvik,Dev Rahul,1,0,1,wide,0,,,10/0
1261644,2,2,4,S Santosh Shiv,VP Amit Sathvik,Dev Rahul,0,0,0,out,1,caught,S Santosh Shiv,10/1
1261644,2,2,5,Nidhish S Rajagopal,VP Amit Sathvik,Dev Rahul,4,4,0,four,0,,,14/1
1261644,2,2,6,Nidhish S Rajagopal,VP Amit Sathvik,Dev Rahul,3,0,3,wide,0,,,17/1
1261644,2,2,7,Nidhish S Rajagopal,VP Amit Sathvik,Dev Rahul,6,6,0,six,0,,,23/1
1261644,2,2,8,Nidhish S Rajagopal,VP Amit Sathvik,Dev Rahul,6,6,0,six,0,,,29/1
1261644,2,3,1,VP Amit Sathvik,Nidhish S Rajagopal,Manimaran Siddharth,4,4,0,four,0,,,33/1
1261644,2,3,2,VP Amit Sathvik,Nidhish S Rajagopal,Manimaran Siddharth,0,0,0,no run,0,,,33/1
1261644,2,3,3,VP Amit Sathvik,Nidhish S Rajagopal,Manimaran Siddharth,0,0,0,no run,0,,,33/1
1261644,2,3,4,VP Amit Sathvik,Nidhish S Rajagopal,Manimaran Siddharth,0,0,0,no run,0,,,33/1
1261644,2,3,5,VP Amit Sathvik,Nidhish S Rajagopal,Manimaran Siddharth,0,0,0,no run,0,,,33/1
1261644,2,3,6,VP Amit Sathvik,Nidhish S Rajagopal,Manimaran Siddharth,0,0,0,no run,0,,,33/1
1261644,2,4,1,Nidhish S Rajagopal,VP Amit Sathvik,Rajagopal Sathish,0,0,0,no run,0,,,33/1
1261644,2,4,2,Nidhish S Rajagopal,VP Amit Sathvik,Rajagopal Sathish,1,1,0,run,0,,,34/1
1261644,2,4,3,VP Amit Sathvik,Nidhish S Rajagopal,Rajagopal Sathish,1,1,0,run,0,,,35/1
1261644,2,4,4,Nidhish S Rajagopal,VP Amit Sathvik,Rajagopal Sathish,1,0,1,wide,0,,,36/1
1261644,2,4,5,Nidhish S Rajagopal,VP Amit Sathvik,Rajagopal Sathish,1,1,0,run,0,,,37/1
1261644,2,4,6,VP Amit Sathvik,Nidhish S Rajagopal,Rajagopal Sathish,0,0,0,out,1,leg before wicket,VP Amit Sathvik,37/2
1261644,2,4,7,Muhammed Adnan Khan,Nidhish S Rajagopal,Rajagopal Sathish,2,2,0,run,0,,,39/2
1261644,2,5,1,Nidhish S Rajagopal,Muhammed Adnan Khan,Manimaran Siddharth,1,1,0,run,0,,,40/2
1261644,2,5,2,Muhammed Adnan Khan,Nidhish S Rajagopal,Manimaran Siddharth,1,1,0,run,0,,,41/2
1261644,2,5,3,Nidhish S Rajagopal,Muhammed Adnan Khan,Manimaran Siddharth,1,1,0,run,0,,,42/2
1261644,2,5,4,Muhammed Adnan Khan,Nidhish S Rajagopal,Manimaran Siddharth,1,1,0,run,0,,,43/2
1261644,2,5,5,Nidhish S Rajagopal,Muhammed Adnan Khan,Manimaran Siddharth,1,1,0,run,0,,,44/2
1261644,2,5,6,Muhammed Adnan Khan,Nidhish S Rajagopal,Manimaran Siddharth,0,0,0,out,1,caught,Muhammed Adnan Khan,44/3
1261644,2,6,1,Adithya Ganesh,Nidhish S Rajagopal,Rajagopal Sathish,0,0,0,no run,0,,,44/3
1261644,2,6,2,Adithya Ganesh,Nidhish S Rajagopal,Rajagopal Sathish,1,1,0,run,0,,,45/3
1261644,2,6,3,Nidhish S Rajagopal,Adithya Ganesh,Rajagopal Sathish,1,1,0,run,0,,,46/3
1261644,2,6,4,Adithya Ganesh,Nidhish S Rajagopal,Rajagopal Sathish,0,0,0,no run,0,,,46/3
1261644,2,6,5,Adithya Ganesh,Nidhish S Rajagopal,Rajagopal Sathish,0,0,0,no run,0,,,46/3
1261644,2,6,6,Adithya Ganesh,Nidhish S Rajagopal,Rajagopal Sathish,0,0,0,no run,0,,,46/3
1261644,2,7,1,Nidhish S Rajagopal,Adithya Ganesh,Ravisrinivasan Sai Kishore,0,0,0,no run,0,,,46/3
1261644,2,7,2,Nidhish S Rajagopal,Adithya Ganesh,Ravisrinivasan Sai Kishore,0,0,0,no run,0,,,46/3
1261644,2,7,3,Nidhish S Rajagopal,Adithya Ganesh,Ravisrinivasan Sai Kishore,1,1,0,run,0,,,47/3
1261644,2,7,4,Adithya Ganesh,Nidhish S Rajagopal,Ravisrinivasan Sai Kishore,1,1,0,run,0,,,48/3
1261644,2,7,5,Nidhish S Rajagopal,Adithya Ganesh,Ravisrinivasan Sai Kishore,3,3,0,run,0,,,51/3
1261644,2,7,6,Adithya Ganesh,Nidhish S Rajagopal,Ravisrinivasan Sai Kishore,4,4,0,four,0,,,55/3
1261644,2,8,1,Nidhish S Rajagopal,Adithya Ganesh,Rajagopal Sathish,1,1,0,run,0,,,56/3
1261644,2,8,2,Adithya Ganesh,Nidhish S Rajagopal,Rajagopal Sathish,4,4,0,four,0,,,60/3
1261644,2,8,3,Adithya Ganesh,Nidhish S Rajagopal,Rajagopal Sathish,0,0,0,no run,0,,,60/3
1261644,2,8,4,Adithya Ganesh,Nidhish S Rajagopal,Rajagopal Sathish,1,1,0,run,0,,,61/3
1261644,2,8,5,Nidhish S Rajagopal,Adithya Ganesh,Rajagopal Sathish,0,0,0,no run,0,,,61/3
1261644,2,8,6,Nidhish S Rajagopal,Adithya Ganesh,Rajagopal Sathish,0,0,0,no run,0,,,61/3
1261644,2,9,1,Adithya Ganesh,Nidhish S Rajagopal,Kaushik Mohan Gandhi,1,1,0,run,0,,,62/3
1261644,2,9,2,Nidhish S Rajagopal,Adithya Ganesh,Kaushik Mohan Gandhi,0,0,0,no run,0,,,62/3
1261644,2,9,3,Nidhish S Rajagopal,Adithya Ganesh,Kaushik Mohan Gandhi,1,1,0,run,0,,,63/3
1261644,2,9,4,Adithya Ganesh,Nidhish S Rajagopal,Kaushik Mohan Gandhi,4,4,0,four,0,,,67/3
1261644,2,9,5,Adithya Ganesh,Nidhish S Rajagopal,Kaushik Mohan Gandhi,1,1,0,run,0,,,68/3
1261644,2,9,6,Nidhish S Rajagopal,Adithya Ganesh,Kaushik Mohan Gandhi,0,0,0,no run,0,,,68/3
1261644,2,10,1,Adithya Ganesh,Nidhish S Rajagopal,Rajagopal Sathish,1,1,0,run,0,,,69/3
1261644,2,10,2,Nidhish S Rajagopal,Adithya Ganesh,Rajagopal Sathish,1,1,0,run,0,,,70/3
1261644,2,10,3,Adithya Ganesh,Nidhish S Rajagopal,Rajagopal Sathish,0,0,0,no run,0,,,70/3
1261644,2,10,4,Adithya Ganesh,Nidhish S Rajagopal,Rajagopal Sathish,1,1,0,run,0,,,71/3
1261644,2,10,5,Nidhish S Rajagopal,Adithya Ganesh,Rajagopal Sathish,1,1,0,run,0,,,72/3
1261644,2,10,6,Adithya Ganesh,Nidhish S Rajagopal,Rajagopal Sathish,1,1,0,run,0,,,73/3
1261644,2,11,1,Adithya Ganesh,Nidhish S Rajagopal,Kaushik Mohan Gandhi,1,1,0,run,0,,,74/3
1261644,2,11,2,Nidhish S Rajagopal,Adithya Ganesh,Kaushik Mohan Gandhi,1,1,0,run,0,,,75/3
1261644,2,11,3,Adithya Ganesh,Nidhish S Rajagopal,Kaushik Mohan Gandhi,1,1,0,run,0,,,76/3
1261644,2,11,4,Nidhish S Rajagopal,Adithya Ganesh,Kaushik Mohan Gandhi,1,1,0,run,0,,,77/3
1261644,2,11,5,Adithya Ganesh,Nidhish S Rajagopal,Kaushik Mohan Gandhi,1,1,0,run,0,,,78/3
1261644,2,11,6,Nidhish S Rajagopal,Adithya Ganesh,Kaushik Mohan Gandhi,5,0,5,wide,0,,,83/3
1261644,2,11,7,Nidhish S Rajagopal,Adithya Ganesh,Kaushik Mohan Gandhi,0,0,0,no run,0,,,83/3
1261644,2,12,1,Adithya Ganesh,Nidhish S Rajagopal,Ravisrinivasan Sai Kishore,1,1,0,run,0,,,84/3
1261644,2,12,2,Nidhish S Rajagopal,Adithya Ganesh,Ravisrinivasan Sai Kishore,0,0,0,no run,0,,,84/3
1261644,2,12,3,Nidhish S Rajagopal,Adithya Ganesh,Ravisrinivasan Sai Kishore,6,6,0,six,0,,,90/3
1261644,2,12,4,Nidhish S Rajagopal,Adithya Ganesh,Ravisrinivasan Sai Kishore,4,4,0,four,0,,,94/3
1261644,2,12,5,Nidhish S Rajagopal,Adithya Ganesh,Ravisrinivasan Sai Kishore,0,0,0,no run,0,,,94/3
1261644,2,12,6,Nidhish S Rajagopal,Adithya Ganesh,Ravisrinivasan Sai Kishore,1,1,0,run,0,,,95/3
1261644,2,13,1,Nidhish S Rajagopal,Adithya Ganesh,S Harish Kumar,0,0,0,no run,0,,,95/3
1261644,2,13,2,Nidhish S Rajagopal,Adithya Ganesh,S Harish Kumar,1,1,0,run,0,,,96/3
1261644,2,13,3,Adithya Ganesh,Nidhish S Rajagopal,S Harish Kumar,1,1,0,run,0,,,97/3
1261644,2,13,4,Nidhish S Rajagopal,Adithya Ganesh,S Harish Kumar,1,1,0,run,0,,,98/3
1261644,2,13,5,Adithya Ganesh,Nidhish S Rajagopal,S Harish Kumar,0,0,0,no run,0,,,98/3
1261644,2,13,6,Adithya Ganesh,Nidhish S Rajagopal,S Harish Kumar,1,1,0,run,0,,,99/3
1261644,2,14,1,Adithya Ganesh,Nidhish S Rajagopal,Ravisrinivasan Sai Kishore,0,0,0,no run,0,,,99/3
1261644,2,14,2,Adithya Ganesh,Nidhish S Rajagopal,Ravisrinivasan Sai Kishore,1,1,0,run,0,,,100/3
1261644,2,14,3,Nidhish S Rajagopal,Adithya Ganesh,Ravisrinivasan Sai Kishore,1,1,0,run,0,,,101/3
1261644,2,14,4,Adithya Ganesh,Nidhish S Rajagopal,Ravisrinivasan Sai Kishore,1,1,0,run,0,,,102/3
1261644,2,14,5,Nidhish S Rajagopal,Adithya Ganesh,Ravisrinivasan Sai Kishore,1,1,0,run,0,,,103/3
1261644,2,14,6,Adithya Ganesh,Nidhish S Rajagopal,Ravisrinivasan Sai Kishore,1,1,0,run,0,,,104/3
1261644,2,15,1,Adithya Ganesh,Nidhish S Rajagopal,S Harish Kumar,1,1,0,run,0,,,105/3
1261644,2,15,2,Nidhish S Rajagopal,Adithya Ganesh,S Harish Kumar,1,1,0,run,0,,,106/3
1261644,2,15,3,Adithya Ganesh,Nidhish S Rajagopal,S Harish Kumar,2,2,0,run,0,,,108/3
1261644,2,15,4,Adithya Ganesh,Nidhish S Rajagopal,S Harish Kumar,1,1,0,run,0,,,109/3
1261644,2,15,5,Nidhish S Rajagopal,Adithya Ganesh,S Harish Kumar,1,1,0,run,0,,,110/3
1261644,2,15,6,Adithya Ganesh,Nidhish S Rajagopal,S Harish Kumar,1,1,0,run,0,,,111/3
1261644,2,16,1,Adithya Ganesh,Nidhish S Rajagopal,Ramsingh Sonu Yadav,1,0,1,leg bye,0,,,112/3
1261644,2,16,2,Nidhish S Rajagopal,Adithya Ganesh,Ramsingh Sonu Yadav,1,1,0,run,0,,,113/3
1261644,2,16,3,Adithya Ganesh,Nidhish S Rajagopal,Ramsingh Sonu Yadav,1,1,0,run,0,,,114/3
1261644,2,16,4,Nidhish S Rajagopal,Adithya Ganesh,Ramsingh Sonu Yadav,0,0,0,no run,0,,,114/3
1261644,2,16,5,Nidhish S Rajagopal,Adithya Ganesh,Ramsingh Sonu Yadav,2,2,0,run,0,,,116/3
